model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.CL],-0.1006327435672979,0.44629347430559635,-0.22548558148620906,0.8216015408858551,-0.9753518797415187,0.7740863926069229,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.CR],-1.1221609147183935,0.45572432778954414,-2.4623678094196744,0.013802304158792179,-2.015364184064626,-0.2289576453721609,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.CV],0.11145541259337108,0.4461529190210418,0.24981437494106035,0.8027309025481462,-0.7629882402852861,0.9858990654720283,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.CY],0.09261518231917958,0.4691110139341648,0.1974270046283271,0.8434933988372673,-0.826825509742851,1.01205587438121,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.DB],-1.4314478077018844,0.5201440941597542,-2.752021648951449,0.005922860530148973,-2.4509114990262133,-0.4119841163775555,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.DC],-1.2973934711194905,0.4999473089742067,-2.5950604150295082,0.009457429344458491,-2.277272190876654,-0.3175147513623269,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.DL],-0.11538770188669101,0.6265235143639658,-0.1841713826237317,0.8538790088056141,-1.343351225507527,1.1125758217341453,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.DM],-3.53293117797785,0.445741955601894,-7.925956113346486,2.26397545564175e-15,-4.406569357356014,-2.659292998599686,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.DS],-0.9682764942737406,0.6894372767903771,-1.4044446490933566,0.1601864831575014,-2.3195487263822523,0.38299573783477114,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.ET],-0.15621472759250374,0.6392125882472126,-0.24438618773272405,0.8069317381185526,-1.4090483790216715,1.0966189238366642,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
